/inspire/hdd/global_user/zhouchushu-253108120180/raw_datas/spcv2/raw_data
stop/85c5eaa0_nohash_1.wav	16000
stop/5628d7b7_nohash_0.wav	16000
stop/e77d88fc_nohash_1.wav	16000
stop/dc269564_nohash_0.wav	16000
stop/37d38e44_nohash_1.wav	16000
stop/22296dbe_nohash_0.wav	16000
stop/94d370bf_nohash_1.wav	16000
stop/baeac2ba_nohash_0.wav	16000
stop/ab46af55_nohash_6.wav	16000
stop/377e916b_nohash_0.wav	16000
stop/acde7e73_nohash_0.wav	16000
stop/151bfb79_nohash_0.wav	16000
stop/f19c1390_nohash_3.wav	16000
stop/67fcdb05_nohash_0.wav	16000
stop/5f5eef60_nohash_0.wav	16000
stop/ea9f8e11_nohash_0.wav	16000
stop/0a196374_nohash_1.wav	16000
stop/71d0ded4_nohash_4.wav	16000
stop/f632210f_nohash_0.wav	16000
stop/bcf614a2_nohash_3.wav	16000
stop/11860c84_nohash_0.wav	16000
stop/063d48cf_nohash_0.wav	16000
stop/f816db77_nohash_0.wav	16000
stop/9385508d_nohash_0.wav	16000
stop/cce17a61_nohash_0.wav	16000
stop/3ed3e49a_nohash_0.wav	16000
stop/b5552931_nohash_0.wav	16000
stop/529eda42_nohash_0.wav	16000
stop/f575faf3_nohash_4.wav	16000
stop/42a99aec_nohash_4.wav	16000
stop/573cdb8a_nohash_0.wav	16000
stop/7213ed54_nohash_2.wav	16000
stop/36050ef3_nohash_1.wav	16000
stop/1fd85ee4_nohash_0.wav	16000
stop/b6d11c9b_nohash_0.wav	16000
stop/9b02d503_nohash_0.wav	16000
stop/c2dccf38_nohash_0.wav	16000
stop/b9f46737_nohash_0.wav	16000
stop/74241b28_nohash_1.wav	16000
stop/d3d8fcd0_nohash_1.wav	16000
stop/57de2379_nohash_0.wav	16000
stop/bbaa7946_nohash_0.wav	16000
stop/6846af18_nohash_1.wav	16000
stop/bbc30633_nohash_0.wav	16000
stop/742d6431_nohash_3.wav	16000
stop/340c8b10_nohash_1.wav	16000
stop/97101ef3_nohash_0.wav	16000
stop/d0426d63_nohash_1.wav	16000
stop/f6617a86_nohash_1.wav	16000
stop/3102f006_nohash_3.wav	16000
stop/2bdbe5f7_nohash_1.wav	16000
stop/6aa8def4_nohash_1.wav	16000
stop/c634a189_nohash_3.wav	16000
stop/ed032775_nohash_3.wav	16000
stop/45864319_nohash_0.wav	16000
stop/cb62dbf1_nohash_2.wav	16000
stop/3b195250_nohash_3.wav	16000
stop/ff4ed4f3_nohash_0.wav	16000
stop/15c563d7_nohash_1.wav	16000
stop/7fb8d703_nohash_2.wav	16000
stop/d3f22f0e_nohash_1.wav	16000
stop/365908bd_nohash_0.wav	16000
stop/51c5601d_nohash_0.wav	16000
stop/3291330e_nohash_0.wav	16000
stop/bbf38549_nohash_1.wav	16000
stop/7f74626f_nohash_4.wav	16000
stop/b7a0754f_nohash_4.wav	16000
stop/a95dbfd4_nohash_1.wav	16000
stop/78030270_nohash_0.wav	16000
stop/b63fea9e_nohash_0.wav	16000
stop/173ae793_nohash_0.wav	16000
stop/226537ab_nohash_1.wav	16000
stop/72e382bd_nohash_1.wav	16000
stop/9aa21fa9_nohash_3.wav	16000
stop/483e2a6f_nohash_0.wav	16000
stop/322d17d3_nohash_0.wav	16000
stop/eeaf97c3_nohash_0.wav	16000
stop/ecef25ba_nohash_0.wav	16000
stop/95fd5a0f_nohash_1.wav	16000
stop/8a28231e_nohash_0.wav	16000
stop/e7ebf59c_nohash_0.wav	16000
stop/a16013b7_nohash_0.wav	16000
stop/42a99aec_nohash_1.wav	16000
stop/eeaf97c3_nohash_1.wav	16000
stop/ac9dee0e_nohash_1.wav	16000
stop/1afd49bf_nohash_0.wav	16000
stop/256c0a05_nohash_0.wav	16000
stop/d84829e0_nohash_0.wav	16000
stop/e0611c84_nohash_0.wav	16000
stop/6094340e_nohash_0.wav	16000
stop/69953f48_nohash_1.wav	16000
stop/6f2c6f7e_nohash_0.wav	16000
stop/42a99aec_nohash_2.wav	16000
stop/3b3d2f59_nohash_2.wav	16000
stop/dae01802_nohash_4.wav	16000
stop/96105282_nohash_0.wav	16000
stop/b3327675_nohash_0.wav	16000
stop/2f0ce4d9_nohash_1.wav	16000
stop/d1dd03ed_nohash_1.wav	16000
stop/b66f4f93_nohash_1.wav	16000
stop/b5cf6ea8_nohash_3.wav	16000
stop/b5552931_nohash_1.wav	16000
stop/38d78313_nohash_0.wav	16000
stop/24c9f572_nohash_1.wav	16000
stop/122c5aa7_nohash_2.wav	16000
stop/bd76a7fd_nohash_0.wav	16000
stop/4c6944d6_nohash_6.wav	16000
stop/f47d644e_nohash_0.wav	16000
stop/0132a06d_nohash_1.wav	16000
stop/c5c60d8d_nohash_0.wav	16000
stop/113b3fbc_nohash_2.wav	16000
stop/1706c35f_nohash_0.wav	16000
stop/5cf1ecce_nohash_4.wav	16000
stop/f68160c0_nohash_3.wav	16000
stop/de3fe344_nohash_3.wav	16000
stop/6ef407da_nohash_3.wav	16000
stop/97addd88_nohash_1.wav	16000
stop/c2d74084_nohash_0.wav	16000
stop/6ace4fe1_nohash_3.wav	16000
stop/2748cce7_nohash_1.wav	16000
stop/ec989d6d_nohash_3.wav	16000
stop/6fca237d_nohash_0.wav	16000
stop/e55a2b20_nohash_1.wav	16000
stop/6bf5baf3_nohash_3.wav	16000
stop/0585b66d_nohash_0.wav	16000
stop/712e4d58_nohash_1.wav	16000
stop/0a5636ca_nohash_0.wav	16000
stop/b9515bf3_nohash_0.wav	16000
stop/a827e3a1_nohash_2.wav	16000
stop/4c6944d6_nohash_1.wav	16000
stop/73124b26_nohash_1.wav	16000
stop/a827e3a1_nohash_0.wav	16000
stop/528f9242_nohash_0.wav	16000
stop/779de043_nohash_1.wav	16000
stop/5195f0ec_nohash_0.wav	16000
stop/89e59d18_nohash_0.wav	16000
stop/59b98a22_nohash_0.wav	16000
stop/bbf38549_nohash_2.wav	16000
stop/ecbd8d66_nohash_1.wav	16000
stop/6078eb0d_nohash_0.wav	16000
stop/2250f5f2_nohash_0.wav	16000
stop/5e033479_nohash_0.wav	16000
stop/0137b3f4_nohash_3.wav	16000
stop/de4f7798_nohash_0.wav	16000
stop/df1d5024_nohash_0.wav	16000
stop/fbb2f6cc_nohash_0.wav	16000
stop/23da904f_nohash_4.wav	16000
stop/364f979f_nohash_0.wav	16000
stop/40738a2d_nohash_1.wav	16000
stop/9b8a7439_nohash_4.wav	16000
stop/ef2578c0_nohash_0.wav	16000
stop/dff327c5_nohash_1.wav	16000
stop/f736ab63_nohash_0.wav	16000
stop/ea0cf37f_nohash_0.wav	16000
stop/0d90d8e1_nohash_3.wav	16000
stop/26a093e1_nohash_0.wav	16000
stop/da040491_nohash_0.wav	16000
stop/890e4ee2_nohash_0.wav	16000
stop/4c432947_nohash_1.wav	16000
stop/85c5eaa0_nohash_0.wav	16000
stop/f798ac78_nohash_2.wav	16000
stop/211b928a_nohash_3.wav	16000
stop/0362539c_nohash_0.wav	16000
stop/82c6d220_nohash_2.wav	16000
stop/df038de4_nohash_0.wav	16000
stop/3d794813_nohash_4.wav	16000
stop/d933bf5e_nohash_1.wav	16000
stop/611d2b50_nohash_0.wav	16000
stop/9be15e93_nohash_1.wav	16000
stop/afabfa0e_nohash_0.wav	16000
stop/2da58b32_nohash_4.wav	16000
stop/77655bdf_nohash_1.wav	16000
stop/f875f965_nohash_0.wav	16000
stop/b308773d_nohash_1.wav	16000
stop/51f7a034_nohash_2.wav	16000
stop/33903159_nohash_0.wav	16000
stop/b9f46737_nohash_3.wav	16000
stop/b959cd0c_nohash_0.wav	16000
stop/f5341341_nohash_2.wav	16000
stop/85851131_nohash_3.wav	16000
stop/51f7a034_nohash_0.wav	16000
stop/888a0c49_nohash_2.wav	16000
stop/4b3a7ad5_nohash_0.wav	16000
stop/f97e1fcd_nohash_0.wav	16000
stop/ca6d5cd1_nohash_0.wav	16000
stop/8e05039f_nohash_3.wav	16000
stop/7d86b703_nohash_0.wav	16000
stop/ca4eeab0_nohash_0.wav	16000
stop/28e47b1a_nohash_0.wav	16000
stop/c351e611_nohash_2.wav	16000
stop/28ed6bc9_nohash_1.wav	16000
stop/96d8bb6f_nohash_1.wav	16000
stop/122c5aa7_nohash_3.wav	16000
stop/62605293_nohash_0.wav	16000
stop/7910d292_nohash_1.wav	16000
stop/0132a06d_nohash_0.wav	16000
stop/cd7f8c1b_nohash_2.wav	16000
stop/ede2f4ee_nohash_0.wav	16000
stop/b0ae6326_nohash_3.wav	16000
stop/b0ae6326_nohash_0.wav	16000
stop/b65f6015_nohash_0.wav	16000
stop/74241b28_nohash_2.wav	16000
stop/e4be0cf6_nohash_2.wav	16000
stop/b76f6088_nohash_4.wav	16000
stop/5c39594f_nohash_1.wav	16000
stop/8601f33b_nohash_0.wav	16000
stop/3f45a0cf_nohash_0.wav	16000
stop/7c9b43f0_nohash_0.wav	16000
stop/8a1c449e_nohash_1.wav	16000
stop/cc4f9250_nohash_0.wav	16000
stop/773e26f7_nohash_4.wav	16000
stop/e77d88fc_nohash_0.wav	16000
stop/e5d2e09d_nohash_4.wav	16000
stop/626e323f_nohash_1.wav	16000
stop/322d17d3_nohash_1.wav	16000
stop/7d86b703_nohash_1.wav	16000
stop/462dca36_nohash_1.wav	16000
stop/982babaf_nohash_0.wav	16000
stop/c50f55b8_nohash_13.wav	16000
stop/833d9f56_nohash_0.wav	16000
stop/a8688b67_nohash_0.wav	16000
stop/4a1e736b_nohash_3.wav	16000
stop/9e92ef0c_nohash_3.wav	16000
stop/aa109cfb_nohash_0.wav	16000
stop/c38720cb_nohash_0.wav	16000
stop/cb2929ce_nohash_1.wav	16000
stop/b9515bf3_nohash_1.wav	16000
stop/686d030b_nohash_3.wav	16000
stop/e7ea8b76_nohash_2.wav	16000
stop/24befdb3_nohash_3.wav	16000
stop/61abbf52_nohash_2.wav	16000
stop/eb0676ec_nohash_0.wav	16000
stop/a5d1becc_nohash_1.wav	16000
stop/2b5e346d_nohash_4.wav	16000
stop/0ac15fe9_nohash_0.wav	16000
stop/9ff2d2f4_nohash_3.wav	16000
stop/ab9b93e4_nohash_0.wav	16000
stop/29229c21_nohash_4.wav	16000
stop/15dd287d_nohash_1.wav	16000
stop/fa57ab3b_nohash_0.wav	16000
stop/2903efb3_nohash_1.wav	16000
stop/cd671b5f_nohash_2.wav	16000
stop/9886d8bf_nohash_3.wav	16000
stop/19a1e5c7_nohash_0.wav	16000
stop/5f9cd2eb_nohash_0.wav	16000
stop/ab46af55_nohash_3.wav	16000
stop/779de043_nohash_3.wav	16000
stop/472b8045_nohash_1.wav	16000
stop/24a3e589_nohash_4.wav	16000
stop/1d919a90_nohash_2.wav	16000
stop/95458fae_nohash_0.wav	16000
stop/89947bd7_nohash_0.wav	16000
stop/f5733968_nohash_2.wav	16000
stop/f30285c8_nohash_4.wav	16000
stop/7c2a3fa4_nohash_1.wav	16000
stop/f4504600_nohash_0.wav	16000
stop/5b26c81b_nohash_1.wav	16000
stop/f5341341_nohash_4.wav	16000
stop/4bb1244f_nohash_0.wav	16000
stop/39543cfd_nohash_0.wav	16000
stop/6c429c7b_nohash_2.wav	16000
stop/821b64cc_nohash_2.wav	16000
stop/cdee383b_nohash_0.wav	16000
stop/650daf8e_nohash_0.wav	16000
stop/b93528e3_nohash_0.wav	16000
stop/6c429c7b_nohash_1.wav	16000
stop/035de8fe_nohash_0.wav	16000
stop/e20be42a_nohash_2.wav	16000
stop/3a789a0d_nohash_0.wav	16000
stop/bde0f20a_nohash_3.wav	16000
stop/bbb2eb5b_nohash_1.wav	16000
stop/333784b7_nohash_2.wav	16000
stop/8e69dc2f_nohash_0.wav	16000
stop/5c39594f_nohash_0.wav	16000
stop/333784b7_nohash_1.wav	16000
stop/92521ccc_nohash_0.wav	16000
stop/c50f55b8_nohash_10.wav	16000
stop/e882abb2_nohash_2.wav	16000
stop/5f8097e1_nohash_2.wav	16000
stop/f5626af6_nohash_2.wav	16000
stop/8a56f36e_nohash_0.wav	16000
stop/af6fbbf5_nohash_1.wav	16000
stop/51055bda_nohash_1.wav	16000
stop/2f0a410b_nohash_0.wav	16000
stop/8d5d076d_nohash_0.wav	16000
stop/4a1e736b_nohash_1.wav	16000
stop/da2c5f1b_nohash_0.wav	16000
stop/2fcb6397_nohash_1.wav	16000
stop/d0f7bef5_nohash_0.wav	16000
stop/96a48d28_nohash_3.wav	16000
stop/a8cb6dda_nohash_0.wav	16000
stop/d070ea86_nohash_2.wav	16000
stop/62f05757_nohash_2.wav	16000
stop/d264f7b6_nohash_1.wav	16000
stop/1e9e6bdd_nohash_2.wav	16000
stop/54aecbd5_nohash_4.wav	16000
stop/9ff2d2f4_nohash_1.wav	16000
stop/1c6e5447_nohash_1.wav	16000
stop/3d794813_nohash_3.wav	16000
stop/d394ef8e_nohash_1.wav	16000
stop/12623a81_nohash_1.wav	16000
stop/bbc30633_nohash_1.wav	16000
stop/4c77947d_nohash_1.wav	16000
stop/77f185d3_nohash_0.wav	16000
stop/a05a90c1_nohash_0.wav	16000
stop/d0858dce_nohash_0.wav	16000
stop/4c3cddb8_nohash_0.wav	16000
stop/ed3c2d05_nohash_1.wav	16000
stop/de41f895_nohash_0.wav	16000
stop/6f7724f5_nohash_0.wav	16000
stop/9be15e93_nohash_2.wav	16000
stop/2b42e7a2_nohash_0.wav	16000
stop/51055bda_nohash_2.wav	16000
stop/9735764a_nohash_1.wav	16000
stop/7e7ca854_nohash_2.wav	16000
stop/f2a90886_nohash_1.wav	16000
stop/825f450d_nohash_0.wav	16000
stop/69a1a79f_nohash_4.wav	16000
stop/56cd307a_nohash_0.wav	16000
stop/71f6fed7_nohash_1.wav	16000
stop/b69fe0e2_nohash_0.wav	16000
stop/28ed6bc9_nohash_0.wav	16000
stop/1ecfb537_nohash_3.wav	16000
stop/0f7266cf_nohash_0.wav	16000
stop/adc216c5_nohash_0.wav	16000
stop/3e3fa7fd_nohash_0.wav	16000
stop/bbc30633_nohash_3.wav	16000
stop/e3e0f145_nohash_3.wav	16000
stop/479e64cc_nohash_0.wav	16000
stop/3102f006_nohash_0.wav	16000
stop/a9abc695_nohash_1.wav	16000
stop/ef3367d9_nohash_0.wav	16000
stop/d278d8ef_nohash_2.wav	16000
stop/1365dd89_nohash_0.wav	16000
stop/742d6431_nohash_0.wav	16000
stop/aeb99b1c_nohash_0.wav	16000
stop/d2eae23d_nohash_0.wav	16000
stop/c1d39ce8_nohash_4.wav	16000
stop/6794a793_nohash_0.wav	16000
stop/2bdbe5f7_nohash_0.wav	16000
stop/2dc4f05d_nohash_1.wav	16000
stop/2f666bb2_nohash_1.wav	16000
stop/22296dbe_nohash_1.wav	16000
stop/2a1f4853_nohash_1.wav	16000
stop/f21893dc_nohash_0.wav	16000
stop/d7559b2d_nohash_0.wav	16000
stop/42f81601_nohash_0.wav	16000
stop/af790082_nohash_0.wav	16000
stop/8d9cc260_nohash_0.wav	16000
stop/d1214f15_nohash_0.wav	16000
stop/e7bcee8a_nohash_1.wav	16000
stop/1dce06e8_nohash_1.wav	16000
stop/3ce4910e_nohash_2.wav	16000
stop/70a00e98_nohash_3.wav	16000
stop/b4ea0d9a_nohash_3.wav	16000
stop/26e573a9_nohash_1.wav	16000
stop/3bc21161_nohash_2.wav	16000
stop/67bdbf56_nohash_0.wav	16000
stop/8ca3b1db_nohash_0.wav	16000
stop/ce7a8e92_nohash_2.wav	16000
stop/7910d292_nohash_0.wav	16000
stop/ea0cf37f_nohash_1.wav	16000
stop/af6fbbf5_nohash_0.wav	16000
stop/a77fbcfd_nohash_3.wav	16000
stop/5769c5ab_nohash_2.wav	16000
stop/59fe87e6_nohash_1.wav	16000
stop/e7bcee8a_nohash_0.wav	16000
stop/9448c397_nohash_4.wav	16000
stop/cc3b5b62_nohash_1.wav	16000
stop/004ae714_nohash_0.wav	16000
stop/49f30eed_nohash_0.wav	16000
stop/06f6c194_nohash_3.wav	16000
stop/616420be_nohash_0.wav	16000
stop/37d38e44_nohash_0.wav	16000
stop/c33682f0_nohash_0.wav	16000
stop/69f609ec_nohash_0.wav	16000
stop/b21f0fa4_nohash_0.wav	16000
stop/617de221_nohash_1.wav	16000
stop/85851131_nohash_2.wav	16000
stop/e20be42a_nohash_1.wav	16000
stop/333784b7_nohash_4.wav	16000
stop/a489191a_nohash_4.wav	16000
stop/0137b3f4_nohash_0.wav	16000
stop/b528edb3_nohash_3.wav	16000
stop/46a153d8_nohash_3.wav	16000
stop/2c6446f7_nohash_1.wav	16000
stop/8eb4a1bf_nohash_1.wav	16000
stop/3a3ee7ed_nohash_1.wav	16000
stop/a16013b7_nohash_1.wav	16000
stop/27c24504_nohash_3.wav	16000
stop/bbf38549_nohash_3.wav	16000
stop/24ed94ab_nohash_2.wav	16000
stop/57376a4c_nohash_1.wav	16000
stop/39a12648_nohash_0.wav	16000
stop/20fd451f_nohash_1.wav	16000
stop/324210dd_nohash_4.wav	16000
stop/5b09db89_nohash_1.wav	16000
stop/eaa83485_nohash_4.wav	16000
stop/39a12648_nohash_1.wav	16000
stop/a045368c_nohash_3.wav	16000
stop/6c429c7b_nohash_3.wav	16000
stop/e2286c18_nohash_1.wav	16000
stop/5fc3ed24_nohash_2.wav	16000
stop/8ff44869_nohash_0.wav	16000
stop/5104f2f4_nohash_0.wav	16000
stop/479e64cc_nohash_1.wav	16000
stop/418e7158_nohash_0.wav	16000
stop/4e99c1b7_nohash_1.wav	16000
stop/b9f46737_nohash_1.wav	16000
stop/71e6ab20_nohash_2.wav	16000
stop/5ebc1cda_nohash_6.wav	16000
stop/3d53244b_nohash_3.wav	16000
stop/25132942_nohash_2.wav	16000
stop/6a2fb9a5_nohash_0.wav	16000
stop/2aca1e72_nohash_1.wav	16000
stop/72e382bd_nohash_2.wav	16000
stop/5f1b1051_nohash_0.wav	16000
stop/122c5aa7_nohash_0.wav	16000
stop/3a182c98_nohash_1.wav	16000
stop/b5cf6ea8_nohash_5.wav	16000
stop/57152045_nohash_4.wav	16000
stop/5a9f7324_nohash_1.wav	16000
stop/afd53389_nohash_0.wav	16000
stop/83f9c4ab_nohash_0.wav	16000
stop/d4dddb92_nohash_1.wav	16000
stop/8dd788d8_nohash_2.wav	16000
stop/f9273a21_nohash_0.wav	16000
stop/00970ce1_nohash_1.wav	16000
stop/234d6a48_nohash_1.wav	16000
stop/c22ebf46_nohash_3.wav	16000
stop/9d050657_nohash_0.wav	16000
stop/34805883_nohash_0.wav	16000
stop/8134f43f_nohash_2.wav	16000
stop/619b5164_nohash_0.wav	16000
stop/982babaf_nohash_1.wav	16000
stop/a77fbcfd_nohash_1.wav	16000
stop/82c6d220_nohash_1.wav	16000
stop/24befdb3_nohash_0.wav	16000
stop/ace072ba_nohash_3.wav	16000
stop/38d78313_nohash_2.wav	16000
stop/6aa8def4_nohash_3.wav	16000
stop/97addd88_nohash_2.wav	16000
stop/b9cccd01_nohash_0.wav	16000
stop/5f9cd2eb_nohash_5.wav	16000
stop/cb72dfb6_nohash_1.wav	16000
stop/bd11a2e7_nohash_0.wav	16000
stop/dae01802_nohash_0.wav	16000
stop/8f4c551f_nohash_1.wav	16000
stop/ace072ba_nohash_0.wav	16000
stop/0135f3f2_nohash_1.wav	16000
stop/06076b6b_nohash_0.wav	16000
stop/3006c271_nohash_1.wav	16000
stop/f2f0d244_nohash_0.wav	16000
stop/35d1b6ee_nohash_0.wav	16000
stop/87d5e978_nohash_3.wav	16000
stop/a7200079_nohash_0.wav	16000
stop/af790082_nohash_3.wav	16000
stop/be7a5b2d_nohash_0.wav	16000
stop/8a194ee6_nohash_1.wav	16000
stop/61e2f74f_nohash_4.wav	16000
stop/28e47b1a_nohash_1.wav	16000
stop/54b6d355_nohash_0.wav	16000
stop/654772d3_nohash_0.wav	16000
stop/5fc3ed24_nohash_1.wav	16000
stop/c948d727_nohash_2.wav	16000
stop/3a33d3a4_nohash_2.wav	16000
stop/bd76a7fd_nohash_1.wav	16000
stop/0cc6b0b0_nohash_0.wav	16000
stop/85b877b5_nohash_0.wav	16000
stop/eaa83485_nohash_3.wav	16000
stop/0227998e_nohash_2.wav	16000
stop/e04d7130_nohash_2.wav	16000
stop/b66f4f93_nohash_4.wav	16000
stop/4649256f_nohash_1.wav	16000
stop/2275edbb_nohash_0.wav	16000
stop/0585b66d_nohash_3.wav	16000
stop/c8771f88_nohash_0.wav	16000
stop/019fa366_nohash_0.wav	16000
stop/6fb3d5a7_nohash_0.wav	16000
stop/f3d06008_nohash_1.wav	16000
stop/fbb56351_nohash_3.wav	16000
stop/fb727898_nohash_1.wav	16000
stop/58df33b5_nohash_0.wav	16000
stop/f68160c0_nohash_4.wav	16000
stop/8bf6acb9_nohash_1.wav	16000
stop/6fb3d5a7_nohash_3.wav	16000
stop/f9273a21_nohash_1.wav	16000
stop/7cb5c0b7_nohash_0.wav	16000
stop/96d8bb6f_nohash_2.wav	16000
stop/6904f0cb_nohash_2.wav	16000
stop/a518d1cf_nohash_1.wav	16000
stop/3a69f765_nohash_2.wav	16000
stop/f568162b_nohash_4.wav	16000
stop/47565088_nohash_1.wav	16000
stop/321aba74_nohash_3.wav	16000
stop/6cb6eee7_nohash_0.wav	16000
stop/d3a18257_nohash_0.wav	16000
stop/238c112c_nohash_0.wav	16000
stop/5769c5ab_nohash_4.wav	16000
stop/dea820ce_nohash_0.wav	16000
stop/3389305e_nohash_2.wav	16000
stop/df280250_nohash_1.wav	16000
stop/3a33d3a4_nohash_0.wav	16000
stop/5236848b_nohash_0.wav	16000
stop/ee6163d5_nohash_1.wav	16000
stop/8dc26a15_nohash_0.wav	16000
stop/48a9f771_nohash_2.wav	16000
stop/e32ff49d_nohash_0.wav	16000
stop/96a48d28_nohash_1.wav	16000
stop/3f45a0cf_nohash_2.wav	16000
stop/07089da9_nohash_4.wav	16000
stop/3a69f765_nohash_3.wav	16000
stop/14c7b073_nohash_1.wav	16000
stop/0bd689d7_nohash_2.wav	16000
stop/8281a2a8_nohash_0.wav	16000
stop/74b73f88_nohash_1.wav	16000
stop/ea9f8e11_nohash_1.wav	16000
stop/e2286c18_nohash_0.wav	16000
stop/2b715941_nohash_0.wav	16000
stop/e2362167_nohash_2.wav	16000
stop/9a76f8c3_nohash_3.wav	16000
stop/eb3d8eb1_nohash_0.wav	16000
stop/1ecfb537_nohash_1.wav	16000
stop/824e8ce5_nohash_0.wav	16000
stop/3e31dffe_nohash_1.wav	16000
stop/da040491_nohash_2.wav	16000
stop/06f6c194_nohash_2.wav	16000
stop/6bf5baf3_nohash_1.wav	16000
stop/8a0457c9_nohash_0.wav	16000
stop/4c6944d6_nohash_5.wav	16000
stop/e2286c18_nohash_2.wav	16000
stop/dc7ec25b_nohash_0.wav	16000
stop/0f7266cf_nohash_3.wav	16000
stop/96c66ab7_nohash_0.wav	16000
stop/919d3c0e_nohash_0.wav	16000
stop/3bfd30e6_nohash_3.wav	16000
stop/f06190c1_nohash_0.wav	16000
stop/85851131_nohash_4.wav	16000
stop/327289eb_nohash_0.wav	16000
stop/8c4854bc_nohash_0.wav	16000
stop/64df20d8_nohash_1.wav	16000
stop/88d009d2_nohash_0.wav	16000
stop/656e8bb3_nohash_0.wav	16000
stop/4c6944d6_nohash_4.wav	16000
stop/5f8097e1_nohash_1.wav	16000
stop/cdee383b_nohash_3.wav	16000
stop/4c13fe25_nohash_1.wav	16000
stop/ee1d8d49_nohash_2.wav	16000
stop/de89e2ca_nohash_2.wav	16000
stop/89947bd7_nohash_2.wav	16000
stop/472b8045_nohash_2.wav	16000
stop/b66f4f93_nohash_3.wav	16000
stop/32efce64_nohash_0.wav	16000
stop/7c75a504_nohash_0.wav	16000
stop/15c563d7_nohash_2.wav	16000
stop/234d6a48_nohash_2.wav	16000
stop/69a1a79f_nohash_2.wav	16000
stop/f19c1390_nohash_2.wav	16000
stop/3cdecb0b_nohash_0.wav	16000
stop/821b64cc_nohash_0.wav	16000
stop/72aa7259_nohash_2.wav	16000
stop/7fa5fa1f_nohash_1.wav	16000
stop/b8b8cb52_nohash_0.wav	16000
stop/095847e4_nohash_1.wav	16000
stop/a74f3917_nohash_1.wav	16000
stop/35d1b6ee_nohash_3.wav	16000
stop/d78858d9_nohash_2.wav	16000
stop/878befa7_nohash_1.wav	16000
stop/a04817c2_nohash_3.wav	16000
stop/c120e80e_nohash_3.wav	16000
stop/84bf12ff_nohash_1.wav	16000
stop/87d5e978_nohash_0.wav	16000
stop/cdfbbe75_nohash_0.wav	16000
stop/ec989d6d_nohash_0.wav	16000
stop/7211390b_nohash_1.wav	16000
stop/5f5eef60_nohash_1.wav	16000
stop/c22ebf46_nohash_0.wav	16000
stop/7799c9cd_nohash_0.wav	16000
stop/a42a88ff_nohash_0.wav	16000
stop/4c6944d6_nohash_0.wav	16000
stop/eb6dab4a_nohash_1.wav	16000
stop/caa4779f_nohash_0.wav	16000
stop/71d0ded4_nohash_0.wav	16000
stop/179a61b7_nohash_1.wav	16000
stop/fb727898_nohash_3.wav	16000
stop/8e523821_nohash_4.wav	16000
stop/ceef6d96_nohash_1.wav	16000
stop/cc4f9250_nohash_1.wav	16000
stop/b87bdb22_nohash_2.wav	16000
stop/513aeddf_nohash_3.wav	16000
stop/e4be0cf6_nohash_1.wav	16000
stop/e7bcee8a_nohash_2.wav	16000
stop/637c702a_nohash_2.wav	16000
stop/5f9cd2eb_nohash_6.wav	16000
stop/9fa86a74_nohash_0.wav	16000
stop/bab36420_nohash_0.wav	16000
stop/c885a039_nohash_0.wav	16000
stop/15c563d7_nohash_0.wav	16000
stop/a19452d5_nohash_0.wav	16000
stop/3b3d2f59_nohash_3.wav	16000
stop/0c2d2ffa_nohash_0.wav	16000
stop/676f8138_nohash_0.wav	16000
stop/c392e01d_nohash_0.wav	16000
stop/bd8412df_nohash_0.wav	16000
stop/f804cbb3_nohash_1.wav	16000
stop/ba676390_nohash_0.wav	16000
stop/21e8c417_nohash_0.wav	16000
stop/324210dd_nohash_1.wav	16000
stop/3852fca2_nohash_0.wav	16000
stop/ee07dcb9_nohash_2.wav	16000
stop/29229c21_nohash_0.wav	16000
stop/dc6e9c04_nohash_0.wav	16000
stop/f44f440f_nohash_0.wav	16000
stop/f47d644e_nohash_1.wav	16000
stop/b308773d_nohash_4.wav	16000
stop/b665723d_nohash_0.wav	16000
stop/7e6bd776_nohash_0.wav	16000
stop/9c24bc76_nohash_0.wav	16000
stop/c2dccf38_nohash_5.wav	16000
stop/ea0cf37f_nohash_2.wav	16000
stop/2927c601_nohash_2.wav	16000
stop/226537ab_nohash_0.wav	16000
stop/f4504600_nohash_1.wav	16000
stop/5ac04a92_nohash_1.wav	16000
stop/c08e5058_nohash_0.wav	16000
stop/f035e2ea_nohash_3.wav	16000
stop/977a3be4_nohash_0.wav	16000
stop/3bb68054_nohash_3.wav	16000
stop/5a98d407_nohash_1.wav	16000
stop/66cbe2b3_nohash_0.wav	16000
stop/52162b51_nohash_0.wav	16000
stop/462dca36_nohash_0.wav	16000
stop/0b56bcfe_nohash_1.wav	16000
stop/dff327c5_nohash_0.wav	16000
stop/9dcfba4b_nohash_0.wav	16000
stop/0e6e36c9_nohash_2.wav	16000
stop/0f7266cf_nohash_4.wav	16000
stop/a5d1becc_nohash_0.wav	16000
stop/26c54f73_nohash_0.wav	16000
stop/99fad6a0_nohash_0.wav	16000
stop/4954abe8_nohash_0.wav	16000
stop/cce7416f_nohash_1.wav	16000
stop/a7200079_nohash_4.wav	16000
stop/f0659908_nohash_1.wav	16000
stop/f30285c8_nohash_0.wav	16000
stop/324210dd_nohash_0.wav	16000
stop/77def3ee_nohash_0.wav	16000
stop/533c6564_nohash_0.wav	16000
stop/f0522ff4_nohash_3.wav	16000
stop/529eda42_nohash_2.wav	16000
stop/69953f48_nohash_0.wav	16000
