/opt/gpfs/data/raw_data/AudioSet/unbalanced_train/waveform/hdf5
10.h5/Y2Fc6xi0BR1w.wav	320000
10.h5/Y2KNQLEdI4vQ.wav	320000
10.h5/Y1uMfwbtKsSA.wav	320000
10.h5/YY4UHv8DpE7w.wav	320000
10.h5/Y27GA7OK14l8.wav	320000
10.h5/Y1Wc044Lzxe8.wav	320000
10.h5/YYTtYPj3rR7A.wav	320000
10.h5/Y2-WkaYiUvRM.wav	320000
1.h5/Y_ZlKMWflSr8.wav	320000
1.h5/Y_wq0e9H59Nw.wav	320000
1.h5/YaBPMMyuEtBU.wav	320000
1.h5/YaOg3DhPiN0A.wav	320000
10.h5/YYBK5L7SDLpY.wav	320000
10.h5/YYEhVRt1rqsA.wav	320000
10.h5/Y1oc8a9Gnv-c.wav	320000
10.h5/Y1pJiGEA0z_k.wav	320000
1.h5/YaN5xPucSLF8.wav	320000
10.h5/YY5mEBn8omA8.wav	320000
1.h5/YZgIEW20xbyY.wav	320000
1.h5/Y_Z_UqC_1gQg.wav	320000
10.h5/Y2ImPhFrrJXk.wav	320000
1.h5/Ya89W_atlhjg.wav	320000
10.h5/YYsVOZSupA3c.wav	320000
1.h5/Y_cpT1-34SAY.wav	320000
1.h5/Y_CFYCdTa0hE.wav	320000
10.h5/YZFir1KooeXY.wav	320000
1.h5/YaLLZZG0bSzQ.wav	320000
10.h5/YYT7_yh8qBys.wav	320000
10.h5/Y1c2PsR2x0pE.wav	320000
1.h5/Y_wVvOodvZ8o.wav	320000
1.h5/YaCG4yLjNlzg.wav	320000
10.h5/Y2LCEOg4CTTQ.wav	320000
10.h5/Y2IITfWit20s.wav	320000
10.h5/YYc4d1YYOzOM.wav	320000
10.h5/Y1ocK0hltJ0U.wav	320000
1.h5/Y_zYCK9s8Ilc.wav	320000
10.h5/YY9UVVBASbsk.wav	320000
1.h5/YZr7xK3Xzu7c.wav	320000
10.h5/Y1reOdGMwDJU.wav	320000
10.h5/Y2Mj7NSRYhPQ.wav	320000
10.h5/YYwVqoq0BlGM.wav	320000
10.h5/Y1obqUmugH9Y.wav	320000
10.h5/YZ4ojhXd7XUY.wav	320000
10.h5/Y1yfCwa0VGN4.wav	320000
10.h5/YYH__vkzyLeI.wav	320000
10.h5/Y2Ku9M-7rJQU.wav	320000
10.h5/Y25lqlhVnvmI.wav	320000
1.h5/Y_IRd2PrB2_8.wav	320000
1.h5/Y_uWSl2DlYdQ.wav	320000
10.h5/YXvW47fpBYCQ.wav	320000
1.h5/Y_OKNxu93L6Y.wav	320000
10.h5/Y1vCYiVvZ7VE.wav	320000
10.h5/Y22aQBSPKFbM.wav	320000
1.h5/YZfeoXqFeodg.wav	320000
1.h5/Y_kG0x5rbZqk.wav	320000
10.h5/Y1p3WSUCCbzM.wav	320000
1.h5/YaKcr-USRyVg.wav	320000
1.h5/Ya6Pw68P1kWo.wav	320000
10.h5/Y24FY3ioCVtk.wav	320000
10.h5/Y2NFLJYddRtc.wav	320000
1.h5/YaA3ud8IBU8w.wav	320000
1.h5/Y_RZdEKNuE6M.wav	320000
1.h5/Y_I348KozPaY.wav	320000
1.h5/Y_vZuvfZHiiU.wav	320000
10.h5/Y1rNxMekozVY.wav	320000
1.h5/Y_6L6MBdOUQc.wav	320000
1.h5/YaFytra6XpiA.wav	320000
10.h5/Y2HUmlY9pUYM.wav	320000
1.h5/Y_1AdGuVM8Y8.wav	320000
10.h5/Y1dc16qElkDQ.wav	320000
10.h5/YYs9PSGn3DCg.wav	320000
10.h5/YZKkvzTp1XsQ.wav	320000
10.h5/YY8rYKYuyUcw.wav	320000
1.h5/Y_WXHXdQ0ko8.wav	320000
10.h5/Y1ZC4o33dYmQ.wav	320000
1.h5/Y_6oZUgSo6TI.wav	320000
10.h5/Y1mQMhQWB1ek.wav	320000
1.h5/YaBvEBj9e1Kk.wav	320000
10.h5/YYoJdjexl4GY.wav	320000
10.h5/Y2CVTOAOwZL4.wav	320000
10.h5/YYpOh5AwFFcc.wav	320000
10.h5/YZZNNgVDO7aQ.wav	320000
10.h5/Y25Nr7sDPti8.wav	320000
10.h5/YZWkrAyLINvY.wav	320000
10.h5/Y1_A7VzqVoac.wav	320000
10.h5/YY6mTM0uRBY8.wav	320000
1.h5/YZqgh1W1pirc.wav	320000
10.h5/Y2D206cnFzcc.wav	320000
1.h5/Y_Q_IWTvGTEU.wav	320000
1.h5/YCjE3BUI7wlY.wav	320000
10.h5/YZP-oydknhQ8.wav	320000
10.h5/Y2G091bQhEmc.wav	320000
1.h5/Y_uMiDsXeZ_g.wav	320000
10.h5/Y1f9QJVrgs7Y.wav	320000
1.h5/YaIQ6AcBO_gE.wav	320000
10.h5/Y1wkgsF5pgsM.wav	320000
1.h5/Y_L9rjPnCarY.wav	320000
1.h5/YE3-eBYkEDWY.wav	320000
10.h5/YZC_e_kWRZEY.wav	320000
10.h5/YY5W-6aeMvCs.wav	320000
1.h5/Y_WN-G-rCqbE.wav	320000
1.h5/Y_cqU8Ni7QxE.wav	320000
1.h5/YaJPO0jW43RA.wav	320000
10.h5/YZXrqGMTstKs.wav	320000
1.h5/Y_gFJQ5_vBOU.wav	320000
10.h5/YYa56SGVXNsY.wav	320000
10.h5/Y26Y1yJDRJDA.wav	320000
1.h5/YaBQKraYpjPs.wav	320000
1.h5/Y_ZckI7DBa1Q.wav	320000
1.h5/Y_2kTrJiPth4.wav	320000
1.h5/Ya2IIIrhgzPw.wav	320000
10.h5/YYAGQam0Koxg.wav	320000
10.h5/YZAAKJXEjlw0.wav	320000
1.h5/YZzm4fpSX8VE.wav	320000
1.h5/Y_nqT_LJxCXM.wav	320000
1.h5/Y_Ve8DYovF4E.wav	320000
10.h5/YYxhlqkFtJv0.wav	320000
1.h5/YaMNLlHKYxtA.wav	320000
1.h5/Y_mgrLZ_zQbw.wav	320000
10.h5/YYsqZ3tZ0nXI.wav	320000
10.h5/Y1gFkjhnRDgQ.wav	320000
10.h5/Y2GBYJkBf2PQ.wav	320000
10.h5/Y2LZVsPgnDrY.wav	320000
10.h5/Y1tBS5UqJXOQ.wav	320000
10.h5/YZTcd1mhEfIU.wav	320000
10.h5/Y2MBVWrv46Lw.wav	320000
10.h5/Y1xwF5pmZqzA.wav	320000
10.h5/YYJlfGSxaNAc.wav	320000
10.h5/Y1sldCSWof-Q.wav	320000
10.h5/Y2541Vnb9ppo.wav	320000
1.h5/Y_oPVxla0Jt8.wav	320000
10.h5/YY4_CcSppj38.wav	320000
10.h5/YY0jQNUfWomE.wav	320000
10.h5/Y1tUzaJW589o.wav	320000
10.h5/YZMTJGmnUMcg.wav	320000
10.h5/YZIk6xcUIP70.wav	320000
10.h5/YZaGkZOVKL_o.wav	320000
10.h5/YYLZ4qBC92SM.wav	320000
1.h5/Y_tUcbwCUMEU.wav	320000
10.h5/Y1vCX7vtrORQ.wav	320000
1.h5/YZqhWCPoH-Gs.wav	320000
1.h5/YZgCLco3GW4o.wav	320000
10.h5/Y2MEXNj-4hVg.wav	320000
10.h5/YYkpVu6O0-JM.wav	320000
10.h5/Y1b1b-9_AcFg.wav	320000
1.h5/YZoHF_Mo1eaY.wav	320000
1.h5/Y_Ku6fTJgMn0.wav	320000
10.h5/YYoI5oNyb2fc.wav	320000
1.h5/Ya7Gb7lUpig4.wav	320000
10.h5/YYd43Ae82XwU.wav	320000
10.h5/Y2EDTSxrl7eo.wav	320000
1.h5/Ya9spH_z1zy0.wav	320000
1.h5/Y_CyeANeh-gI.wav	320000
10.h5/YZ6YreUSQoho.wav	320000
1.h5/Y_Hq2gtprtic.wav	320000
10.h5/Y1krtXTiJ4Ns.wav	320000
10.h5/Y2MuGq8UlDlg.wav	320000
10.h5/YYj7dh1nrzHE.wav	320000
1.h5/Y_IVmU7jkF8k.wav	320000
10.h5/Y1_R29WjIG78.wav	320000
10.h5/YYQCzX7y8Ypo.wav	320000
10.h5/Y1u36FQlsyJw.wav	320000
10.h5/YXyhgbwuZNCo.wav	320000
10.h5/YY2Dl5haYWJs.wav	320000
1.h5/Y_KAZng5Wl5w.wav	320000
1.h5/Y_jEE1nxHTf0.wav	320000
10.h5/Y1d_BSewX4bk.wav	320000
1.h5/YZuqKRSPwwPc.wav	320000
1.h5/Y_Z3f8eW0F3w.wav	320000
1.h5/Y_9H_sOE8Psg.wav	320000
1.h5/YDQop7JOLNa8.wav	320000
1.h5/YDfRkKcCs_YU.wav	320000
1.h5/Y_wjaIIumLlA.wav	320000
10.h5/YYkMzRjR35DA.wav	320000
10.h5/YYA5QBnIkCaQ.wav	320000
1.h5/Y_4n7m6Oa8b4.wav	320000
10.h5/Y1unAVxM2BaY.wav	320000
1.h5/Y_p9fTrwcSRU.wav	320000
10.h5/Y1r5FI13peU0.wav	320000
1.h5/Y_dKoc-6FH4k.wav	320000
1.h5/YaSpKosQ35BE.wav	320000
10.h5/Y1VvLafzgiyY.wav	320000
10.h5/Y20M8Yu7sw40.wav	320000
10.h5/YYdJcjeHXgtc.wav	320000
10.h5/YZ7nTUNQ86jk.wav	320000
10.h5/YYP7oNd-IEVI.wav	320000
1.h5/YaOaQf-hkNFw.wav	320000
1.h5/Y_b-faPqLf5Q.wav	320000
10.h5/YY1xEYkst3CQ.wav	320000
10.h5/YYOZ6EHkkc64.wav	320000
1.h5/Y_m5vrfx_Duw.wav	320000
1.h5/Y_th4ZCoJ7ds.wav	320000
1.h5/Y_Bbabm0fkps.wav	320000
1.h5/Ya0l_AVZZ5s4.wav	320000
1.h5/Y_g3ot7uSIP4.wav	320000
1.h5/Y_zZnyNAyP4w.wav	320000
10.h5/YYc0lfzZr4lo.wav	320000
1.h5/Y_hv9n-1zsL0.wav	320000
10.h5/Y24W_GSaQ5lQ.wav	320000
1.h5/Y_OxlIWCVQIM.wav	320000
1.h5/YaO7vqTt4NTk.wav	320000
1.h5/Ya0Je1p6cQJ4.wav	320000
1.h5/Y_vKb_EG0FQ4.wav	320000
10.h5/Y1wmI7Da1Vs4.wav	320000
1.h5/YaQnRzzgmVzg.wav	320000
10.h5/YZEPM8OJxtRk.wav	320000
1.h5/YaA5jHjKzuxM.wav	320000
10.h5/YZ5Ih25qvyQ0.wav	320000
10.h5/Y26oRQ4tkJNc.wav	320000
1.h5/Y__paZQHM8UY.wav	320000
10.h5/Y1UwQ7N9pGDM.wav	320000
1.h5/Y_IpB7LuCo0E.wav	320000
1.h5/Y_cWVQnsspEE.wav	320000
1.h5/Ya24ijyo8his.wav	320000
1.h5/YClkpvudZ_JQ.wav	320000
10.h5/Y1_OtJdpEFdM.wav	320000
10.h5/Y2-CtdpiRLfw.wav	320000
1.h5/YZzvDIhv5blI.wav	320000
1.h5/YD3kxdY8oaXE.wav	320000
10.h5/Y1e2P7_HfC0c.wav	320000
1.h5/YZrrCdQ8zPzo.wav	320000
10.h5/YYGG7usVCVQo.wav	320000
10.h5/YZXpRnZ4-99A.wav	320000
10.h5/YY7wl3yebbss.wav	320000
10.h5/Y1wQrFYeBQwE.wav	320000
10.h5/YZ1DF4lLTeiA.wav	320000
1.h5/YZwjykv4ka9k.wav	320000
1.h5/YCvvcqlsCn7c.wav	320000
10.h5/Y26zLEUjRAXA.wav	320000
10.h5/YY_ITjMeTP-E.wav	320000
1.h5/Y_xhs91xuB1A.wav	320000
10.h5/YZa7LdvQu2w4.wav	320000
1.h5/YaFY4n4lEbes.wav	320000
1.h5/Y_-IU73fbXNk.wav	320000
10.h5/Y24_B_zFv1zI.wav	320000
1.h5/YZgLl4cB7TAE.wav	320000
10.h5/Y1W17U_gtORc.wav	320000
1.h5/Ya8N9mVgOiVk.wav	320000
1.h5/YDtvYv-_tFoo.wav	320000
1.h5/YaPon6e2iMug.wav	320000
1.h5/Ya6QkwNKXOi8.wav	320000
1.h5/Y_d2e4_XxkaI.wav	320000
1.h5/YZhFf1j3INiA.wav	320000
10.h5/Y1il8MNNE4Dk.wav	320000
1.h5/Y_5TqIQgC0dY.wav	320000
10.h5/Y1y6ONwNGGkA.wav	320000
1.h5/YaDiYZqfCxDA.wav	320000
1.h5/Y_wqGI9x1-7c.wav	320000
10.h5/YYWsdkXVXUWc.wav	320000
10.h5/Y1WXXmByk3RQ.wav	320000
10.h5/Y20GfZLXrqHA.wav	320000
10.h5/Y2A54tKz_lsE.wav	320000
1.h5/Y_4Zn_HzENr0.wav	320000
10.h5/YZE-w1JY65wc.wav	320000
10.h5/Y1de5_SHowBE.wav	320000
10.h5/YZWDpYEMot1w.wav	320000
10.h5/Y1xtcMJc4EhE.wav	320000
10.h5/YYdlIJh5Eeos.wav	320000
1.h5/Y_3dYroF7A54.wav	320000
10.h5/Y1cOQ3x9-9Zs.wav	320000
10.h5/Y1b1uM5O28kc.wav	320000
10.h5/Y1_v9z5k61rE.wav	320000
10.h5/YYmT7hR3Pgy4.wav	320000
1.h5/Ya46cc6VQBG8.wav	320000
10.h5/Y20oE87QL8xM.wav	320000
10.h5/Y25NyLyh_bVY.wav	320000
10.h5/Y2IF8WSnNwwg.wav	320000
10.h5/Y1ZCZ-HHx42w.wav	320000
10.h5/Y1qqFXXQ2UGA.wav	320000
1.h5/Y_hMJSLg00MQ.wav	320000
1.h5/YDGRQwhv3uQc.wav	320000
1.h5/Y_yJPFQauYF4.wav	320000
10.h5/Y2JzS-Qw-4W4.wav	320000
10.h5/Y1e30wowwgYs.wav	320000
10.h5/Y2Er7RVGOE44.wav	320000
1.h5/Y_Y3bdL4RHvs.wav	320000
10.h5/Y2ItEhmHdtcw.wav	320000
10.h5/YZFb2yyDrtx4.wav	320000
10.h5/YYMgSYip8QGk.wav	320000
10.h5/Y1mn8ATrMOVE.wav	320000
10.h5/YYIxxA7OcqNA.wav	320000
1.h5/Y_iV3NRlzI3Q.wav	320000
1.h5/YZo7Mt7oYCDI.wav	320000
10.h5/Y1lMCnzT9L1U.wav	320000
10.h5/YZ_o5FJL8Exc.wav	320000
1.h5/Y_VJUTaXh4h8.wav	320000
10.h5/Y22JYOkfdqU8.wav	320000
1.h5/Ya4cdUD8TyDw.wav	320000
10.h5/Y1wOQzB-j5cw.wav	320000
1.h5/Y_GllFNdCAEs.wav	320000
1.h5/Y_13CeY11mJQ.wav	320000
10.h5/YZ2Hy-jObXZY.wav	320000
1.h5/YaDeoDK5H4V8.wav	320000
10.h5/Y1V_9mVyQVfI.wav	320000
1.h5/Y_2Dtv4riw4k.wav	320000
1.h5/YDSW6Qiw7EVI.wav	320000
10.h5/YYH1n1-kF8fw.wav	320000
1.h5/Y_zfzJjmoPRw.wav	320000
1.h5/Y_yORcghdzYA.wav	320000
10.h5/Y1tYqNyaynWs.wav	320000
1.h5/YaHZ3Lc_L-as.wav	320000
10.h5/YYFPVBkMaBeg.wav	320000
10.h5/Y1k5Xwptz-2g.wav	320000
1.h5/Y_je8_Q9au0s.wav	320000
10.h5/YYWjum21rQVQ.wav	320000
10.h5/Y2Gl8EOgpDaY.wav	320000
1.h5/Y_ZJfq8xMQ_w.wav	320000
10.h5/YYFZGhG3ShEQ.wav	320000
1.h5/Y_EKnnvlpyHk.wav	320000
10.h5/Y1ngaOCwl8B0.wav	320000
10.h5/Y2Ep4licRsKk.wav	320000
1.h5/Y_O-dHHe9bMU.wav	320000
1.h5/YDqO-fa6t3Uo.wav	320000
10.h5/YYTKoob7m3DM.wav	320000
10.h5/Y2M86Xk1fLQY.wav	320000
1.h5/YZmr97LiHWt0.wav	320000
10.h5/Y2ELyzn34iPY.wav	320000
1.h5/YaFV3CC_e27Q.wav	320000
1.h5/Y_RIwZqe9TX4.wav	320000
10.h5/Y1drbQqtGUaM.wav	320000
10.h5/Y1qknv4d4_2U.wav	320000
1.h5/Y_zf8yvMzm74.wav	320000
10.h5/Y1pHLX6-9xGE.wav	320000
10.h5/Y1eOsEiX7nbw.wav	320000
1.h5/Y_G00KvMqKqo.wav	320000
1.h5/Y_h2Kpxt0DE0.wav	320000
1.h5/Y_I61BSt0Rsc.wav	320000
10.h5/YYDmoKww43UE.wav	320000
1.h5/Y_UKBKBwmxQI.wav	320000
1.h5/Y_ZJTcF-JT2s.wav	320000
1.h5/YE4WG4PKMuPk.wav	320000
10.h5/Y2CJiV9N7P90.wav	320000
1.h5/YaCYeICUMfmk.wav	320000
1.h5/Y_eg5wvRC_cM.wav	320000
10.h5/Y1lDzLX6qbdQ.wav	320000
10.h5/YZDuAZBsa3_4.wav	320000
1.h5/Y_baA_YmlNdM.wav	320000
10.h5/Y1w1an0ZgKzs.wav	320000
1.h5/YZuVXk0tRxlU.wav	320000
1.h5/YaEnFjSi9ulE.wav	320000
1.h5/YDGUa4qs1m9Q.wav	320000
1.h5/Y_mwMiNTqd8k.wav	320000
10.h5/Y1jOIyUXT3f0.wav	320000
1.h5/YaTnJ0XMuIeY.wav	320000
10.h5/Y1aw8FjNXTf0.wav	320000
1.h5/Y_A0DZSgeJo4.wav	320000
10.h5/YYKBa5vl5xRY.wav	320000
1.h5/Y__FGLBnugxo.wav	320000
1.h5/Y_R-iMeWq1RE.wav	320000
10.h5/YXxcGvyr0biw.wav	320000
10.h5/YYdZY8fwrrdQ.wav	320000
1.h5/Y_v0phBCx1DY.wav	320000
10.h5/Y2BSljzt0xi0.wav	320000
1.h5/Ya4iDMQ43Z34.wav	320000
10.h5/Y2GfaVK3H7zc.wav	320000
10.h5/Y1utn9oFqKBA.wav	320000
1.h5/YaTRDzESjlYg.wav	320000
10.h5/Y26wEImv1CAM.wav	320000
10.h5/Y2BjnKHQd4P8.wav	320000
10.h5/YYF3WBwod9-M.wav	320000
10.h5/Y1tdC8Tqt2AQ.wav	320000
1.h5/Y_2Lty41XAEs.wav	320000
1.h5/Y_Xl7mxR0LV8.wav	320000
1.h5/YaTTq5y2oqs4.wav	320000
1.h5/YZvilqf2oY-E.wav	320000
1.h5/YaJPm77cJ-zI.wav	320000
1.h5/Y_D6WeX0UU80.wav	320000
10.h5/YZHUrkFk7ZDo.wav	320000
10.h5/Y1crhLBIyj7w.wav	320000
1.h5/Y_DQ3P4-xyFw.wav	320000
10.h5/Y1x0gut5WwnA.wav	320000
10.h5/YYUERhDUC1B8.wav	320000
10.h5/Y2MqPRhQ4HxU.wav	320000
1.h5/Y_EQ-fQoDXwA.wav	320000
1.h5/YDaY4p4U-0QA.wav	320000
1.h5/YaF8YJoXhFBQ.wav	320000
1.h5/Y_iSUjcR-DXI.wav	320000
10.h5/Y1im0EQryNBQ.wav	320000
10.h5/Y2MRddQaX_zQ.wav	320000
1.h5/YZi82ZEaLeC0.wav	320000
1.h5/YaA_5nLqluQc.wav	320000
1.h5/Y_WjDLobMTMg.wav	320000
10.h5/Y22oz2KD1mrA.wav	320000
1.h5/Ya0JaEeczk4s.wav	320000
10.h5/YYDM1DSTImxs.wav	320000
10.h5/Y1yWUFeDk1gg.wav	320000
10.h5/Y1yz-VNf6oCo.wav	320000
1.h5/YZx4OsscnfcU.wav	320000
10.h5/YYHtSimY9eRU.wav	320000
10.h5/Y1v__oKvLnmc.wav	320000
10.h5/Y1VazpxfUeuo.wav	320000
1.h5/YaLPSo5FVynY.wav	320000
10.h5/Y2Mg8i93OBi0.wav	320000
1.h5/Y_Ra1HsRwqMU.wav	320000
1.h5/Y_9vxJrh2h6A.wav	320000
1.h5/YDtIf_ymz1ic.wav	320000
1.h5/Y_lf3tx7zzHM.wav	320000
1.h5/YD_H2rl2bdLI.wav	320000
1.h5/Y_1DDlxtW1Ec.wav	320000
1.h5/Y_rx3WewmI0M.wav	320000
10.h5/Y23UPWkyalb8.wav	320000
10.h5/YZMNqYb9a82c.wav	320000
10.h5/Y2AjoDjwiNcM.wav	320000
1.h5/YZzmOpUg9lEk.wav	320000
10.h5/Y1cYDDoylPnI.wav	320000
1.h5/Y_cJSlctZT1k.wav	320000
1.h5/Ya9txOEYr6z8.wav	320000
1.h5/YDPjGeaJC54c.wav	320000
10.h5/Y1jqjcm-A-Qw.wav	320000
1.h5/Y_tQRKPUCqs0.wav	320000
10.h5/YXvljkw7JWbc.wav	320000
10.h5/YYPabP6R2584.wav	320000
1.h5/YZqUyrbViYlA.wav	320000
10.h5/YZLIhwx9rYVc.wav	320000
1.h5/Y_Ge0DEBU0K0.wav	320000
1.h5/Y_5dZ79JJQsY.wav	320000
10.h5/Y2KotPpwpgPY.wav	320000
1.h5/YDhZDUggIkR0.wav	320000
1.h5/Y_rOKoync9aY.wav	320000
1.h5/Y_MCI480c6xk.wav	320000
1.h5/Ya8Qxnu7iSEw.wav	320000
1.h5/Y_kulM2g1lNY.wav	320000
1.h5/Ya7eMmzW6zKI.wav	320000
1.h5/Y_cfZvM4HeTw.wav	320000
1.h5/YaNA91cO5oK8.wav	320000
1.h5/Y_h8aARsXkt4.wav	320000
1.h5/Y_t-V83lQ8_g.wav	320000
10.h5/YZ6_TZFgGxtc.wav	320000
10.h5/Y1Yr0CHE56kE.wav	320000
1.h5/Y_izdlkhrh1g.wav	320000
10.h5/Y1X7Ndhwesbs.wav	320000
1.h5/YZtK9B-lCEe8.wav	320000
1.h5/YaBAexll5ou8.wav	320000
10.h5/Y1ytP_86mcog.wav	320000
1.h5/YZsAOKjUgRuk.wav	320000
10.h5/YYuB3dTKnbPw.wav	320000
1.h5/Y_lOdtF5vZgg.wav	320000
10.h5/YYJSXEBDw9lo.wav	320000
10.h5/Y1qp9j6a45WM.wav	320000
10.h5/Y1_TWfVwKDO0.wav	320000
10.h5/Y2HWdPmrGn7g.wav	320000
10.h5/Y231ZqsDwQOw.wav	320000
1.h5/YCmOdxttRXhE.wav	320000
1.h5/Y_wXblWlPxNI.wav	320000
10.h5/Y1ttWavZbjDo.wav	320000
10.h5/Y1jJHRyBmDqE.wav	320000
1.h5/Y_T6mXK5nLAE.wav	320000
1.h5/YaJP_Q8ETO-4.wav	320000
10.h5/YYdr-cPoOvQQ.wav	320000
10.h5/Y29xHnxEzMrI.wav	320000
1.h5/Y_aMlNM_aL1E.wav	320000
10.h5/Y1u0kaQ_O9JY.wav	320000
10.h5/Y28PbMqg48KA.wav	320000
10.h5/Y1Z1rYXCF_2E.wav	320000
1.h5/Y_BMvv9lJJEY.wav	320000
10.h5/Y2CdqCvkmUiU.wav	320000
1.h5/Y_AdtOeqmaI0.wav	320000
10.h5/YYZnCe7Tw2ss.wav	320000
10.h5/YZ4EEVqP3yRk.wav	320000
1.h5/YaKYYsVtDtKk.wav	320000
10.h5/YXu6Lt6peR2w.wav	320000
1.h5/YZwV89mDGeFM.wav	320000
10.h5/YYohNZUqpcxU.wav	320000
10.h5/Y1avJCDS30wI.wav	320000
1.h5/Y_Qk3q74P5ss.wav	320000
1.h5/Y_QyAXN5Tdsg.wav	320000
1.h5/Y_C_F1vDoEUk.wav	320000
1.h5/Ya-jvd3UnBC8.wav	320000
1.h5/Y_9aL05Ghnqg.wav	320000
10.h5/Y2AC499CFHRY.wav	320000
1.h5/YaI8PR1ecu30.wav	320000
1.h5/Y_1hcFySwWqg.wav	320000
1.h5/Y_M8zvnoSfC0.wav	320000
10.h5/Y22pm57xL_4k.wav	320000
1.h5/Y_xO3rFKoc7g.wav	320000
10.h5/Y2KD1681UX20.wav	320000
10.h5/YYk8RLImTZI0.wav	320000
1.h5/Y_23oja_ddjw.wav	320000
10.h5/Y1nSo6bZnNPo.wav	320000
10.h5/YY6g6YYc0Nco.wav	320000
10.h5/Y2DbBrWeArG8.wav	320000
10.h5/Y1h8295vbJ_Y.wav	320000
10.h5/Y1mJRKAD0O-M.wav	320000
10.h5/YYAYRBH8FBI0.wav	320000
1.h5/Y_MaSn-EiMjk.wav	320000
10.h5/Y1gK01Sn_xe4.wav	320000
10.h5/Y1ilHRXoEgi0.wav	320000
1.h5/Y_DRzrm68K4M.wav	320000
10.h5/YZaw7vgzdVNg.wav	320000
1.h5/YZm9rCVvYtCo.wav	320000
1.h5/Ya0pLrMyacnc.wav	320000
10.h5/Y1VLn1kYiX38.wav	320000
10.h5/Y1X-s24ttqLA.wav	320000
1.h5/Y_nQxk-SDdC0.wav	320000
10.h5/Y24c0rrAbsY8.wav	320000
1.h5/Ya7FPtZLzb5U.wav	320000
10.h5/YZ2pPeF1wnlA.wav	320000
1.h5/Y_-_avXDXA1o.wav	320000
1.h5/Y_Jf6H3F2Skw.wav	320000
10.h5/Y2DaIkp4mHEU.wav	320000
10.h5/Y1b3cB6o-nbA.wav	320000
10.h5/Y2Ehyx5l2Pxg.wav	320000
10.h5/Y1jcRhzQDnLQ.wav	320000
1.h5/YZkf1ahzm41E.wav	320000
1.h5/Y_wx9NHJvvv0.wav	320000
1.h5/YZmcDx_UHidY.wav	320000
10.h5/Y22tQgBXGyqs.wav	320000
10.h5/YYBtUWdmsY2A.wav	320000
10.h5/YY-hNTudX6kQ.wav	320000
10.h5/YYHzDGhv7kcQ.wav	320000
1.h5/Y_H-hn778w7o.wav	320000
1.h5/YZypZJXAJgQY.wav	320000
10.h5/Y1dmVEzyM39Y.wav	320000
1.h5/Y_UgxuT6HkSI.wav	320000
10.h5/YZGxlxH8d6Rw.wav	320000
10.h5/YYAcnemZo8ds.wav	320000
1.h5/Ya30RQZ-hqnA.wav	320000
1.h5/YaIV-02Kw2l8.wav	320000
1.h5/Y_jb4FCVo_ys.wav	320000
10.h5/Y2Araq4cyFvE.wav	320000
10.h5/Y1wo6h6E5sK4.wav	320000
1.h5/YaQrBVRsdkKk.wav	320000
10.h5/Y2H-q62evXE4.wav	320000
1.h5/YDWZ8Mo0HNHQ.wav	320000
1.h5/Y_dyQG9VMdHo.wav	320000
10.h5/Y1u0vUBGzBZc.wav	320000
1.h5/Y_K0DG-6kVG8.wav	320000
10.h5/Y29SM0ma0bn4.wav	320000
1.h5/Y_6zxFEpEj1s.wav	320000
10.h5/YZNkozZRGgkI.wav	320000
1.h5/Y_li-E5pK59I.wav	320000
10.h5/YZVISjxUjx7c.wav	320000
1.h5/YaHXYLRsIRPQ.wav	320000
10.h5/Y1j3ww0XlW_w.wav	320000
10.h5/Y1m9ufXXJRTo.wav	320000
10.h5/Y1q_KQrG38Hk.wav	320000
1.h5/Y_Uwr1AkZI18.wav	320000
10.h5/YZCojJ-uk7CU.wav	320000
10.h5/YYNxTWHkb_k8.wav	320000
10.h5/Y2EvwbGJc-eg.wav	320000
10.h5/YYKzDh7CloAg.wav	320000
10.h5/Y1XFpid0OtkE.wav	320000
1.h5/Y_SefRvZNALE.wav	320000
10.h5/YZDsIFVFJDhs.wav	320000
1.h5/YZkuniHn-JDg.wav	320000
1.h5/Y_2Y_L6V6VA4.wav	320000
1.h5/Y_eV9ZEHs4iQ.wav	320000
1.h5/YDys8S2eB-G4.wav	320000
1.h5/Y_tI4hrRgPrE.wav	320000
1.h5/Y_hgt-9bDdKM.wav	320000
1.h5/Y_5nnKubNrFk.wav	320000
1.h5/Y_pNDPXyQ5Bs.wav	320000
1.h5/YaJhxIa6VDGE.wav	320000
10.h5/YZ-PDRgSDgB4.wav	320000
10.h5/YZCXTEgvXJos.wav	320000
10.h5/Y25t0V6cm7mM.wav	320000
1.h5/YZrXZTc4n0dk.wav	320000
10.h5/YZCkJ2VFjm1k.wav	320000
1.h5/Y_eJTLftuyQo.wav	320000
1.h5/YZhn554vx2B8.wav	320000
10.h5/YZIFnw2IFMb8.wav	320000
10.h5/YY-diXz2xydE.wav	320000
10.h5/Y1V5bb_xWiWE.wav	320000
1.h5/YaIXs8M3yjEc.wav	320000
1.h5/Y_hyZEBaQi2Q.wav	320000
10.h5/Y1fzGfNlOVOs.wav	320000
10.h5/Y1jmYz8CoteA.wav	320000
10.h5/YXzBWz0rp7N8.wav	320000
10.h5/Y200wb6vkT-8.wav	320000
1.h5/YaGvoyaTCvmo.wav	320000
10.h5/Y2GvRLOSPF5Y.wav	320000
1.h5/Y_At_2oxmOco.wav	320000
