/inspire/hdd/global_user/zhouchushu-253108120180/raw_datas/audioset/wav_16k/bal_train
YLn6VGCB8f_c.wav	160000
YiDFEUfS4r_A.wav	160000
YXoDbqos7Cww.wav	153496
YUcxIA9dQJpU.wav	160000
YO1EmHJyz5ds.wav	160000
YIx1w75Xy2No.wav	160000
YCanF614bJc8.wav	160000
YeKGTLoYbU7U.wav	154679
YGvhlKpLarQQ.wav	160000
Y6iM8pWF0BMo.wav	160000
YtEyZd0vWMFs.wav	160000
Y6rsLfmxzGlM.wav	160000
YQxZU3jAOvTk.wav	160000
Y0c-nIj_HjmY.wav	160011
YjMRe1RPinY0.wav	160000
YwN8wNqGy6O0.wav	160000
YTm_iwnX6hn0.wav	70218
YdDK8N-eXf7c.wav	160000
YFwalDyMBmYU.wav	160000
Yz9UJD6O7EAE.wav	160000
YiTV3Otwq_dI.wav	160000
YJKihzveDE5g.wav	160000
YVlwbDjggUKk.wav	160000
Y3hBvEDX7Q8k.wav	160010
Y4M0njWKFsME.wav	160000
YaH02jriJhNs.wav	160000
YtIiKWNfxLgY.wav	160000
Yg1HyZDXSyI8.wav	160000
YPgpd1yxLcLI.wav	160011
YU0qylEK2EY8.wav	160000
Y9cojCCMSABc.wav	160000
YyCDloqQe65k.wav	160000
YX0MN34Us6eE.wav	160000
Y3AJWaMncNZA.wav	160000
Y4Pc9rWewLIY.wav	150936
YVFeiRK7HVlo.wav	160000
YbTlp5Qr99RY.wav	160011
YWC5y43t0Jlg.wav	160000
Yn9FC6LnHT7A.wav	160001
Y3mDwT53SxZo.wav	159991
YjK4Vbsd4s9w.wav	160000
Yv3pWNxUNP6k.wav	160000
YB6ztq8nBfBU.wav	160000
YlwQVcLxFBIQ.wav	160000
YbJhBfS6KAOo.wav	160000
YL9Jh81RHpJ4.wav	160000
YCmTBVTlArrI.wav	160000
YZ18g1Yn2iZE.wav	160000
YCZyFrGVxeOg.wav	160000
YgQ8QaKjWAL4.wav	160000
YNnYfF7E12dk.wav	160001
YnuyrbrzYmJg.wav	160000
Y1k6n2UDth5A.wav	83221
Y9aoLlAc64hQ.wav	160000
Y9EL4CjdAyxo.wav	160000
YuACBWuZXKno.wav	160000
YcK48bvGrERQ.wav	160000
Y2jW4P4mGxo8.wav	68360
Y-oSZw8b-vgU.wav	160000
YhkWOAj09_dY.wav	159997
YGpml-XxPpuU.wav	160010
Y29KLLDM-b3s.wav	159857
YJsk3ZUGvP-o.wav	160000
YMXffROjfCTs.wav	160000
YBar1jMJv_Rw.wav	160000
YFO6arunsodo.wav	160000
YCuk14vLOcmo.wav	160000
Yep2st4ZscHg.wav	160000
Yh6gohkLnAzA.wav	160000
Y5piIqrQB5rU.wav	160000
YUND4T1H27cg.wav	160000
YuDgi0fzGgr0.wav	160001
YyFpW-T9dDUY.wav	160000
YlUQTmTqvgUE.wav	160000
YrKK6WmIfrmM.wav	160000
Y5jP6CF8Qk_c.wav	160001
Y2ZemNvpljok.wav	160000
Y0VIITf_iLoE.wav	83221
Y2TdK-YewAuU.wav	160000
Yzt5bY2ZM5yM.wav	160000
Y4DswY2jDtZ8.wav	160000
Y3118atGksP8.wav	159994
YpGaUuVZe0mQ.wav	160000
YU1PZW6u-Akg.wav	160000
YHVrbLuStrhI.wav	160000
Yqzwn9UewNms.wav	160000
Y3C9O94Km4dk.wav	160000
YBJAIuP5qWUk.wav	160011
YMbKkOpo09iI.wav	160001
YWmncetaKc2Q.wav	160000
YMFxMPOAbUPA.wav	160000
Y_JTHtcRHxnw.wav	160000
YFgQaK7TGjX4.wav	160000
YMQhD1V14Spw.wav	160000
Y6RcxitW4w1U.wav	160000
YK1s__VIHBEg.wav	160000
Y_uKF82KNito.wav	45325
YDPZzzJrgzqo.wav	160000
YGeyHuFpn7L4.wav	158616
YhEQG_EdBTGI.wav	160001
YtDVOUsG52Jw.wav	160000
Y6qi1KV9MoO0.wav	160000
Y1_dN8IWAC8s.wav	159999
YreJ5kW42OoM.wav	160000
Y81-uERZml1w.wav	160000
YHXgCeE8Spps.wav	160000
YIhbFthOZ5tk.wav	159987
YPhy-_ko0zWU.wav	159995
YfFSJSkx9zNM.wav	160000
Y360wgsaWldo.wav	160000
YMRwVio7Vxp4.wav	160000
YcgxrPa7Ilvg.wav	160000
Y5ktPUyotcbc.wav	148696
YCSWnht9eAO8.wav	160000
YxVXb_voflK0.wav	160001
YTwYgQ7GXtfA.wav	160000
YGIwNMYOIb6E.wav	160000
YQ5HSFwmL-YU.wav	160000
Y1zoqi-E5vFY.wav	160000
YrRMFcA_Biyc.wav	159997
Y9fKEQbSN_vg.wav	160000
YR92yLdlmkQY.wav	160000
YKQHTUaScwNo.wav	160006
Y0yjZRw5Ks3Y.wav	160000
YrzmX8IPoaUc.wav	160000
YVxllecRDquc.wav	144000
Y5JPq68Fdqv0.wav	160000
YVhtu-Xo_cbI.wav	160000
YzWmF_2u-9nk.wav	160000
YyOtqNMv5vl4.wav	160000
Y283BYw2f0Qc.wav	160000
YmvuyZMh6vD8.wav	160011
YCenOf_-3ZA8.wav	160000
Y6j76kSyiOCA.wav	160000
Yfx3-JxVOwog.wav	160000
Yz5jEjm1OhZ4.wav	160000
YaSCH3Noht9A.wav	160000
Y9Bln0rDEx_o.wav	160000
YINgI5U_AOak.wav	160000
YGa_0YqOBcew.wav	160000
YMqtl7aWa8vU.wav	160000
YIB0K3DktCsI.wav	160000
Y6de_mfVMVik.wav	153176
YteKjIowxWJM.wav	160000
YzwAO1RWFUPU.wav	160000
YCE8hMDPAJBk.wav	160000
YK9BXym8IG_o.wav	160000
YNPCSVxYpK3k.wav	160000
YLzLvMuwX9Vw.wav	160001
Y3GFPG1zxMTA.wav	160000
YuKebpQMHWVI.wav	160000
Y0aer7MFIYQk.wav	159990
YKSy30HLKg-E.wav	160167
YK55v5p5DEPE.wav	160000
YopNsR1I09Zw.wav	160000
Y0Qj73JaG8Ik.wav	160000
YLYkSKqeDpdw.wav	160000
Y00W1lcxW-WU.wav	160000
YW70XkdHSQPA.wav	160000
YoUk-fAw3c5M.wav	160000
YiPL76K7w9yc.wav	160000
Y2je_d-3I0OY.wav	160000
YhReFgfvHgMY.wav	160000
YeVJ0Up-Cs3E.wav	160000
YqyJf7xmFWfs.wav	160000
Y_M7aKxWv8kg.wav	160000
YlxrDreCz5BE.wav	160000
Y_pU2KbHMN4Q.wav	160000
YYxpZFn8EojQ.wav	160000
Yac_8oRMgDz0.wav	160000
YLgIgZL0dQxU.wav	160000
YPnJx0uLJ_oE.wav	160000
Y3e314hm-YC8.wav	160000
YkowLxgegUHA.wav	160000
YXVp7GFJgnMI.wav	160000
YCMRrjs0HJ44.wav	160000
Yoypg41SWGDc.wav	160000
YCgMtYzbXFG4.wav	160000
YL7gLlnHqQdQ.wav	160000
YbT3B5ZIAYqQ.wav	160000
YD-xsptV1bVg.wav	160000
YHXwX9f9ugZ4.wav	160000
YwQaOpxwAhEU.wav	160011
Y-mOSWOiFpgY.wav	160000
Yw35p3oCU0g4.wav	160000
YPwmXO0J-PAA.wav	160000
Y1dr8P7o36lY.wav	160000
YQlqOy37nMqY.wav	160000
YEMBXOACDUU0.wav	160000
YBVYkJgfuDNs.wav	160000
YBjWf0keANT8.wav	144856
YhysvgZGRiNo.wav	160000
YWSfEqehn3X0.wav	160000
YEYvTJnWrH2Q.wav	160000
Y3OLeJZF4oI0.wav	160000
Yszu436Dv5kc.wav	160000
Y2YcaJcJeawA.wav	160000
YkbZN04LC1dA.wav	160000
Y8fInAz_GICs.wav	160000
YCs058bYKzzM.wav	160000
YLDquwvZt8zs.wav	160000
YYT1VYFoeE1I.wav	160000
Y3msZvaAa9qw.wav	160000
YPOOu05eUvqE.wav	160000
YlAMiOhScSPg.wav	160000
YKkqbi6c_40k.wav	160000
YEQxjYP1hMsI.wav	160000
Y1blEjTegTzY.wav	160000
YGA2ahURZXug.wav	160000
YRxBFh-zdid4.wav	160000
Y0dkcl7MGFyA.wav	160000
YyK3D1C7j0kw.wav	160000
YC5Zs-Lb2rIM.wav	160000
Yv3vV19nC2dA.wav	160167
Yg0aOPWwNMFQ.wav	159999
Y40i3_JH6FYw.wav	160000
Y7KvmusRXFys.wav	160000
YjHEBYrI8zHE.wav	160000
Y259QGi4PNAc.wav	145465
YXvN-qr-WYmw.wav	160000
YUPohyk3ynFk.wav	145810
YLaXare6VoLw.wav	159990
Yv0VMZ0a5g44.wav	160000
YySbvaiO7lwg.wav	154084
YMpxbNBYTUoM.wav	160000
Y7B1OAtD_VIA.wav	160000
YPrO_fDY4GNs.wav	160000
YJlh_dAyVBf4.wav	160000
YRQeKaeHNzcM.wav	160000
Y8VbJJQXwX4o.wav	160000
Y7kEeYQx2VLE.wav	160000
YCwur_jvxMzY.wav	160000
YlQcjnPc2raA.wav	160000
YC6FBuP5P9Mo.wav	160000
YECHU5LSEcw8.wav	160000
Ylh6ZDusOGwU.wav	151730
Y_Gc3dkdnbM4.wav	160011
Yynrj3K7SF4E.wav	145736
YVrT7S0BtlfQ.wav	160000
YHsIhbbZSmmQ.wav	160000
Yce03XKuyDtk.wav	160000
Y9ITN8PpNWrs.wav	160000
YbQV7q5VRaH0.wav	159999
YYMnELqtZJmw.wav	62296
YqBCT4gojgzs.wav	160000
Y9rwfy8B5EB8.wav	160000
Ys1QeDT7jqHQ.wav	160000
YPy5Q3upoW4E.wav	160000
Y-ASYwidRD7M.wav	160000
Y8nggB29pv1Q.wav	160000
Y1HRReYt9Ytc.wav	160016
Yr8dW1geD3VQ.wav	160000
YNF7QlFS6RVs.wav	160000
YrDzTOk8ZZB4.wav	160000
Ym-eyGzf9Ux4.wav	160000
Yv5qpjASGr-Y.wav	160000
YXpg-qANUapo.wav	160000
YmTUgsPfWiwM.wav	160000
Y2fs8yWC0TZA.wav	160000
YL1fxVVl_1bM.wav	160000
Y-fOCJllN4iE.wav	160000
Y5f9pfwJCRBY.wav	160010
YD1hgHUMsBQQ.wav	159860
YDjX6Xh0GK6A.wav	160000
Y3kuAfESRl0s.wav	144745
Y2PslgOERKqM.wav	159990
Y_cQe1A1xmd4.wav	160004
YcsOhQS2y8D0.wav	160000
YCYn0BPhowYs.wav	160000
YXo6caJ4tcC4.wav	160000
Ygq3mrdhrUco.wav	160000
YXLA81zDo5VU.wav	160000
YIaSDzAlRt6k.wav	160000
YATbEwmTJwD0.wav	160011
YFK9FUFqUx6M.wav	159991
Y7pbZPYKcXb8.wav	160004
YRFGB05n-Tb4.wav	160012
YNPWpa5OiPto.wav	160000
YAgiVUUy1uIs.wav	149336
Y8CW9y10BOwQ.wav	160000
YkCd3YUPsaCY.wav	149976
Y8jjlkOmWGUo.wav	160000
YmtkzMU5w3ms.wav	160000
Yc8YKxp3GNPI.wav	160000
YrBJVk4q7RUE.wav	160000
YXsgu2efvbC4.wav	160000
YPdyYekVrGyo.wav	160003
Yqh0fFx2hz2k.wav	160000
YUSScKG2usYc.wav	160000
YZrkvPqsR8Qs.wav	160000
YTO_ygEamE3o.wav	160000
YwZJLURUn3Mw.wav	160000
Y58xFCNSigdA.wav	160000
Y3i1ZLwiO6wQ.wav	160000
YX62-7mo72jA.wav	160000
YCxmMmFS5Arw.wav	160000
YSDR2VLgRUDE.wav	160000
YKmwnd0cwVIU.wav	160000
YT5zulVKwuNg.wav	160000
YUvm0jskoh6w.wav	159987
YYGE_k0h00nY.wav	160000
Y0l8d_NhvFwY.wav	160000
YjLwA0PtHvxk.wav	154847
Y-ockHs8mYQo.wav	143896
YZ80Jfb8DMcs.wav	102168
Y_3GnNMrDuCs.wav	160000
YNgr1yR8S-rY.wav	160000
YmOFyRCMlXIo.wav	159999
YFstpKHTqq9A.wav	160001
Yhc5gku8LRTQ.wav	159995
Y767SBLnTTlA.wav	160000
YCr8E6wkiOP4.wav	160000
YCnYUEif7qF8.wav	160000
YRg5bQBEoBL0.wav	157336
YvKkPKM5_i00.wav	160000
YX5IdtqFf95g.wav	160000
YYMrF9YkALDE.wav	149336
YmU6cfEWw5Og.wav	160000
YePfrLsiCjIk.wav	145176
YkgggCMJft60.wav	148907
YuKoP9qz26RU.wav	160000
YKMLRFtWwCUc.wav	160001
Yy01wHb_XZ1Y.wav	160000
Yr2gYE6-cGx8.wav	160010
YJ18JBymowkA.wav	160000
YwqH6Sj_h948.wav	160000
Y6OVb3rjcB3Q.wav	160001
Y0OLpIiSBlfc.wav	160000
Y9uToez74x_M.wav	160010
YAEMzmaMsV9M.wav	160000
YmkCSJLUMjkM.wav	149976
Y5FvDc0UBAZo.wav	160000
YHvFLYLuVW9g.wav	160000
YvyNE04GwwG4.wav	160000
YCaey-sgITRI.wav	160000
YiZFRfh1Wjt8.wav	160000
YMKwnxr3ypB4.wav	160000
YjjNxc9Zf9s8.wav	160000
Yzd3lShuZNmU.wav	160000
YjLidXXhcmLo.wav	160000
YmUqHiEeLGPk.wav	160000
YN5Lefsrt9UE.wav	160016
YjerBFHnx9es.wav	160000
Y5HDFxMNZj_Q.wav	160000
YKJPHtkOZSNA.wav	150616
YzDbT4pxvSho.wav	160000
YSbUwQctvbHg.wav	160000
YeZl4v_Lou3I.wav	160000
YIz2DIRooIqo.wav	144856
YbdmFF7mRFI8.wav	160000
YNw8ygJXvjd4.wav	160000
YVVr7dBYXLwA.wav	160000
YqQ4XR5tnDdg.wav	160000
YzbCqre50eLM.wav	159998
YBQDNTaaFO6g.wav	148807
Yp-M4cpLUoDw.wav	160000
Y7Mfy9hLqaiM.wav	159996
Y5k6EjPymsRc.wav	160000
YZCLPMxd05Ws.wav	160000
YdbBlYyaFKTQ.wav	160000
YuUVg3oZez_w.wav	160000
YKcjY5Nsljac.wav	160000
Y1T5zVWMT3dM.wav	160000
YUL7tkfWe9Bc.wav	160000
Y2XNaIIjPyxA.wav	160000
YMgjgQJGmymk.wav	151358
YaXsUHAKbyLs.wav	160000
YZA4QUixLY04.wav	147125
YkLKqm-SRBW0.wav	160011
YAUcEDg2iJWg.wav	160000
YIPeYoZLuM3o.wav	159990
YjDt10xR_a_I.wav	145496
Ypa0HDoJpPZc.wav	160000
YWyNgaxyxRg4.wav	160000
YGxeDIuOzxmU.wav	160000
Y8wzXl3ssAaU.wav	160004
Yiga_4dsQYPE.wav	160000
YzidKg4l1uN8.wav	160000
Y8Ymf53VWNyU.wav	160000
YQnbiEGh0A08.wav	160000
YMPAE-ujQITg.wav	160000
YOMMQqkwvNx8.wav	160000
YM9qYjlFx0k8.wav	160000
Y8hvL1kH7Im8.wav	160000
Y-AIrHVeCgtM.wav	160000
YnhTYKp8lDcc.wav	160000
YHO1F555FaOQ.wav	160000
YET9xu0SRyNg.wav	159997
YkbtHVqb72Q4.wav	145176
YHa1kgyD4HHI.wav	160010
YW05CXD-rYgc.wav	160000
YrsX-PD306xU.wav	160000
Y97ddBh0eOiE.wav	160000
YRns8RlXyOMg.wav	160000
YhI1f9wt6yIM.wav	160000
YIsVHwMN_Mnw.wav	160011
Yd7OW55QPkOU.wav	145735
Y8BDtUe8lgLE.wav	160000
YCosD0DxYzCk.wav	160000
YhDLkrQvmvd0.wav	160000
Y9EzV2FqY2y8.wav	160000
YHRQ9uwkTGTU.wav	160000
Y_6C2ffY_-mc.wav	160000
Ys0k1mdX5QsM.wav	160016
YHQ5Orc6j1Vs.wav	160010
YFoFMRXlNJ6Y.wav	160010
YfyE76QcAEgU.wav	160000
Y0ix_rHxU54w.wav	160005
YkAyWijaBatQ.wav	159953
YeDKKuZBkilg.wav	160000
YSc9dvs9QAyI.wav	160000
YV9cQZtCD4zY.wav	160000
YBeAPmtJjv84.wav	159991
YNviacwFRP4c.wav	160000
YclR9PInwDb4.wav	160001
YguSb-246qZ8.wav	160000
Y229OPDf-tCQ.wav	160000
YTL69HIcUSxo.wav	160000
YSpROsJJCc-w.wav	160004
YeN47CUYGgiM.wav	160000
Ynb-qnjlexk4.wav	160000
YUnZ6ZqpNRts.wav	160000
YH0GhpHKOBEw.wav	160000
Y8SYLYWR47EE.wav	160000
Y-4xJv59_zcA.wav	160000
YWvuJuEM7JJs.wav	157016
YuQt6NaGsBuw.wav	160000
YqCpjWKLWUVQ.wav	160000
YtCptFGe_62s.wav	146136
YmTeBbj9nIMU.wav	160011
Y1kplUdxiw3s.wav	160002
Y3z5S5G8HSIo.wav	160000
YY_e-1MYPEP8.wav	160000
YUyj-MxpmKmc.wav	159990
Yfg0sSitlmtA.wav	160000
YErqqn74J94A.wav	160000
YhBxR9BQS-78.wav	160000
YTqRr8JTH-hM.wav	160001
YEGc41s7IIZ0.wav	160000
YaLnpHdhIqWE.wav	103576
Y2ptmKnkrTVs.wav	160000
YAsruYi3jygk.wav	160000
Ymv1-e-GmoNQ.wav	159990
YLNFAeJ06KVs.wav	160000
Yxqn8HP8NYgA.wav	160000
YET6HVZ8muVE.wav	160000
Y9oiSwXk8Nsk.wav	159991
YJCzpRSBjdnE.wav	160010
YbpKr8FCVfm8.wav	160000
YXJXn88r9ys8.wav	160000
YjFc4lb1d-dM.wav	160000
YF3BR3XDyhXc.wav	160000
YYd8JBTdUvrw.wav	160000
Ytc5k59uxChA.wav	160000
Ynoy0lhzzwOQ.wav	160000
Y6cX2K0UTgjU.wav	160000
YvK-sPA_Q9P4.wav	160000
YS7igso5_MBE.wav	160000
Y9Tl2l3bsLpE.wav	160000
YFTePTiRR_tA.wav	160000
YoaWaa5MDLiE.wav	160000
Yx9xXU30ktcY.wav	160000
YmDx0YO-kz3g.wav	160000
YL8zjEoQFws8.wav	160000
YhD1u-7ROwZg.wav	151348
Yl7mSUe1bxyE.wav	160000
YsHWUC_rg2So.wav	160000
YAVogdV8khxc.wav	160000
YB1nTZdaKICM.wav	160016
YDndWzbgvKws.wav	160000
YEedbUsApuos.wav	160000
Y1jt_1KCfp5Y.wav	160000
YW4UzqKt3WFs.wav	160000
YLNLZtGy3Wqk.wav	160011
YfgcUMxONR0A.wav	160000
YAEVz0KyQDt8.wav	160000
YWHvURI0YXqc.wav	160010
Yt8rwfrPCW1M.wav	160000
YpQoNXEX16pk.wav	160000
Y7DFJpPvm36g.wav	160000
YraM61L4D-7Y.wav	160004
YGHyUAl9Yaos.wav	160000
YDJMeLPxcxao.wav	160000
YQ9DhGcV2OZs.wav	160000
YRGbbHGtmIY8.wav	160001
Yw2UQdLNsezQ.wav	160000
YLs8bX3zlM6w.wav	160011
YvQWFMfbDJyI.wav	159994
Ym2qOCSn0nKM.wav	160000
Y_eAZqi_DLpY.wav	160000
YYuhWWfpv3DM.wav	102168
YyNjUikl9arQ.wav	160000
Ydf5hceKdLGc.wav	160000
YmQQrhLsug3Q.wav	160000
YYaa_yq4ecog.wav	160000
YyadwDc6WNQE.wav	160000
YUXcO6sb2cOI.wav	160000
Y4iR4hsTCfDc.wav	160000
YV1A4wBgvPgI.wav	160000
YFeaKHpQ4UhE.wav	160000
Y4Vg0PQuHTk0.wav	159997
YUMs2uABOoEo.wav	160000
YIQ-sogJoyXk.wav	160010
Ytju-t_Bz_W8.wav	160000
YXJ1yEQRLHLc.wav	160000
YNQ0EBLAHIOE.wav	160011
Y9Wfg4h6CVqo.wav	160000
YBqxTQshHqO4.wav	160000
Y6eY2DJBdRnU.wav	160000
Yrs8K9PYWac4.wav	160000
YhzEUQKfAL98.wav	160000
YiXPOBBezMzY.wav	160000
YKeSbjmMeyrY.wav	160000
YdlYrOBvt9IQ.wav	160000
Y9Kdg5U8AXrQ.wav	160000
Y7vC1iriZlX8.wav	160001
Y2BBAUwC1BI4.wav	160000
YPP741kd2vRM.wav	160000
YvJwCeEoc6Ss.wav	160000
YRgq9ccClZtY.wav	150936
YRZIVGgQzUJU.wav	160000
Y-dYTGqyVFNM.wav	160000
Y2OEm9kmVgIc.wav	157656
YZ2cfp85rgdI.wav	160004
YbJluk2cKrew.wav	160000
Yozjs2d_xlSI.wav	160000
Yp1ylzMY9i-k.wav	160000
YFdcMiOManIY.wav	160000
YvtmNc58IKYU.wav	160000
YxqtntZYr5i0.wav	160000
YtnDUwvxQU3k.wav	160000
YeyY6f4iQDH4.wav	160000
YVntJoTaEipA.wav	160000
Y60NqUGPkSqE.wav	158628
YLf5Qv-0c0oA.wav	160000
Y9YMiBYWy8vw.wav	160000
Y3X4t1yXiR64.wav	104536
YG9gsCU85c8k.wav	159847
YHdPyCHQVKPc.wav	160000
YzKsN2j5YabQ.wav	160000
YZq5Mc9aN4rg.wav	40868
Yf_KuNcFykFc.wav	160001
YEIi8kWmZZgA.wav	159991
YzfvTn-7TyNM.wav	160000
YCT1RIngdLQI.wav	160000
YpZTVjiyoirg.wav	153142
YnhoLUwa7wZY.wav	160000
YSLYvLxHhDDU.wav	160000
YWzYcE_bC18A.wav	160010
YeezaOfrLOkM.wav	160000
Yl1mqdZr3XEU.wav	160000
Y4ymXDU-48EE.wav	160000
YZM6krn037N4.wav	160000
YfWOdqEDLbEQ.wav	160000
YiDF2kOG1CB0.wav	160000
YE2FYjf7vL40.wav	160000
Yv9TTtjEngjY.wav	160000
YMk23vQxKr6U.wav	160000
YV02JL9RwS_A.wav	45056
Y910QkCqm70g.wav	160010
YomLdskejMh0.wav	160011
YwdVYP2ijnew.wav	160007
YnVDRju1OOUY.wav	160002
Yx6gNgmkfToU.wav	160000
YdUNluKmFW1g.wav	160000
Y7S9a9DsTBsI.wav	160000
YB0ay3dJ4T4Q.wav	160000
YmXeBVF-1VOk.wav	160000
YXdiEakvHpPA.wav	160000
YjhcyoWS9qm8.wav	160000
Yz8Dy5CNoNxc.wav	160000
Y7KwE08SzlAY.wav	160000
YY8plCTF8xsY.wav	160000
YLaoUSBEVHVQ.wav	160000
YrW5YKFsiWM8.wav	160000
YEfLeN6Bpksk.wav	160000
Y1hcgKZd-sGI.wav	160000
YIpWZ24mIV9o.wav	160000
YoeWkKfiPQNo.wav	160000
Y-v5hgCh3M2w.wav	160000
YTGtl7C93Nnk.wav	160000
YUkqayNnk00w.wav	160000
Y_VKNhUxcvUw.wav	148056
YLBgW8vN_2_o.wav	160000
YPsuGhbGDAYw.wav	160000
YMLAEjkJ5-3Q.wav	160000
YFzPENFfsnZc.wav	160000
Y5cbhc17k5bw.wav	160000
Y2sgD10vYVJc.wav	145638
YJz3aX3q3_is.wav	160000
Y5FbQu7QTme0.wav	160000
Y8zGJ9N7c6pE.wav	160002
YFR21vCJN3oQ.wav	160000
YIbsL9EH7_l4.wav	160010
YmwLrABPxvgA.wav	160000
YwReUxwCk-xA.wav	160000
YXUIizI20wDI.wav	160000
YatIbBTqPJwI.wav	160000
YM-WK2k7m0zE.wav	160000
YfEFeRM5bT8o.wav	160000
YIco8A_Pcqf4.wav	160000
Y9KK6rg03bC8.wav	160000
Ylsrlvha5Z_M.wav	160000
YE1wV4qdUVSk.wav	160000
YQQWPzYOsibM.wav	160000
YCDoDCYP9MBc.wav	160000
Yp2jlCA2bTE4.wav	160000
YyScg02DM-jY.wav	160000
YDWllVxtDX6E.wav	160010
Yt_oA_XzhcIs.wav	160000
Ykseqhhdlsg0.wav	160000
Y-JbPonixXS4.wav	160011
YKhvqKu9yYV0.wav	160000
YcTeZ8Rvc99A.wav	160000
YmPqj688FJLY.wav	160000
YjGjSDSYSbwQ.wav	160005
YP65yE_EXLd8.wav	160004
YZkmtfBzpQlI.wav	160000
YD5ebkJwpPrg.wav	160000
YHCyAntr4p_g.wav	160000
YJ67nkzoJ_2M.wav	160000
YDSP-Iu56n5Y.wav	147096
YMGvjQbBNEE0.wav	160000
YZBEhTIdIb4g.wav	160000
YPwcS8bhLtDo.wav	160010
YDX05CfULHGA.wav	153496
Y69dKhidkKso.wav	160000
YMJQvVbpU3Eg.wav	160000
YQO5mHY6Y5h4.wav	160016
YHfakhC06ros.wav	28607
YSTFuMdG46m4.wav	160010
YvS7BKsWSIGY.wav	160000
Y7_QapsrGCZY.wav	160007
YUqVKae3vHd4.wav	160000
Y1KtITWt8BTI.wav	158367
Yd5sA37UOGgw.wav	160000
Yqfx6yf8pux4.wav	81735
Y6c-5b9sj35o.wav	160000
YsJXft-YIVG0.wav	160000
YDDxHVy-Ipao.wav	160010
YfmHbWq-7-iQ.wav	160009
Y15z-gbPxdXg.wav	160000
YfJ6ZeWYfLjA.wav	160000
YYMOX56rEX6Q.wav	160000
YFZ12ocDxBIU.wav	160000
YcbRJf3imQ9c.wav	160000
Y1PQCymDynPs.wav	160000
Ys-HejPHC-Hk.wav	160000
YxoMIgDqK-Fk.wav	160000
Y0qtbbK5HVMw.wav	160053
YzNQXqngB-HM.wav	160000
YM1xMhk1lCr4.wav	160000
Y3h6qNbPd0rY.wav	160014
YxydcedfPePM.wav	160000
YCJ0GlFahVck.wav	160000
YZctqhSMuA60.wav	160000
YAcIe0CzLg60.wav	160000
YzP0BogwRO_s.wav	160000
YaswW9bLubYM.wav	160000
YdAOa3WbL54w.wav	160000
YCVTWnEdvCAY.wav	145559
YyVA5Yp92FTA.wav	160010
Y-fwDsIyHHb8.wav	160000
YKhCQ8zH8yKU.wav	160000
Y1NBfq3jtaC8.wav	160000
YkfntpNM1-dM.wav	160000
YJqRCZKXNXwY.wav	160000
Y7Sfbc9GAwho.wav	160000
Y--aO5cdqSAg.wav	160006
YwCDvwToYn1I.wav	160000
Y1-dMI6S5rLs.wav	148090
YMVAXHT67Na4.wav	160000
YaEZG-eTGRkI.wav	159990
Ykk6L4ZMc2B4.wav	160001
Yvrs83greDIA.wav	160000
YPPLkrV7B7mc.wav	101054
Y5zKR4yzfkPA.wav	150616
YeMlE0tzVL2M.wav	160001
YWrvYuBEHqxE.wav	160000
Yuq9kej0JLb4.wav	124696
Y5F8zpfwFKl0.wav	160000
YmcQppzCub6Q.wav	151896
YwZZx0zTb0Xw.wav	160000
YtR1C21EzCTk.wav	159990
YgkEvii5-vRE.wav	160000
Y0GQFYsxMP9Y.wav	160000
YpELIBvAnbkY.wav	159996
Y84ytcAkea7w.wav	160000
YbLHilR9fFKo.wav	160000
YQQYaUYADJc8.wav	146603
YockKCoOKfmY.wav	160000
YrF-N3jUEwHw.wav	160000
YnM0ocSIvM70.wav	160000
YWtNzWax98Hw.wav	160000
YunUq1Sk0D_8.wav	160000
YRWuc8XP99fk.wav	160000
Y8dy0NkwIT-A.wav	159996
YWbas2Hie-1c.wav	160000
YQE0jcXa-bGU.wav	160000
YGqLIHSRnM3E.wav	160000
YJ8pkQfYlJA4.wav	159992
YYB28WMv7wUE.wav	160000
YN5HX_OOYt_8.wav	160002
YPufDOSkxwzQ.wav	160002
YegwB_wWn2ZQ.wav	160000
YUU0Q1HqpAFQ.wav	160000
Ysxefz1N_9hI.wav	160000
YSBqPv8J81bQ.wav	160000
YOu2LP_2ypQw.wav	145391
YrUe6sFj4U1Q.wav	160000
Y0uLSjMXfurI.wav	160000
YGUuBvIimNqo.wav	144872
YpxtB4nrEX8Y.wav	159992
Y62qWI7CpIds.wav	160000
YkvrCz1fDugM.wav	154751
YDzq4_ieNitU.wav	52056
YlXrypwLQO3U.wav	160005
YXqn5dl27WY0.wav	160000
YQZoP0bHWb8U.wav	160000
YkmsfD2ko-Nk.wav	160000
Y_8y0QVbTCSQ.wav	152968
YW69vj4EZ2Ts.wav	160001
YjvZfiHM9s0A.wav	160000
YHMK0GI0QxPY.wav	160000
Ym4Z_WV_NE8Q.wav	160000
YCCHRD-G9sfA.wav	160024
YCEmbZUIXmO0.wav	160000
YZzyWbehtt0M.wav	160000
YKsFCPOKAH60.wav	160000
YRREcC2GWsWQ.wav	160004
YvtnuHbHbveg.wav	160000
Yl3k-YWjU5lw.wav	160000
Yt8uF3PZ3KGQ.wav	160000
YqgeaoW55Pks.wav	160000
YVK_IWdhUdj8.wav	160000
YPUNcS7yIowA.wav	160000
YKxQfZS2nExQ.wav	160000
YY6zkX_a9OQ8.wav	160000
